0.0,0.5162866625,0.0,0.0,0.849485002,0.0,1.5782124830000002,0.0,0.40859074700000003,0.9868701345,0.0,2.0705209704999996,0.0,3.161008655,0.0,0.0,1.402783259,0.0,0.47712125450000004,0.0,1.7038132545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385606275,0.941509615,0.0,0.062469368,0.650514998,0.3010299955,1.7564024505000002,0.0,0.5459765805,0.652832424,0.0,1.8559879275000002,0.0,3.17861586
0.0,0.795075346,0.0,0.150514998,1.0586356479999999,0.150514998,1.6530770175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.391244456,1.3880767109999999,0.2385606275,0.6020599915,0.2385606275,1.778741985,0.150514998,0.8916802604999999,3.378519985,0.15051499749999997,1.9414329599999998,0.3010299955,3.5808742515
0.0,0.635497118,0.0,0.0,0.9818939135,0.0,1.6150178144999998,0.0,0.955266231,1.2512039945,0.0,2.1705193155,0.0,3.5912810654999996,0.0,0.0,0.8585627534999999,0.0,1.095165849,0.0,1.5821417695,0.0,1.0612396495,0.0,0.0,1.0791812459999999,0.0,1.8393909
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037872385,0.0,0.0,1.097949826,0.0,1.584651157,0.0,0.728225722,1.9887495144999998,0.150514998,0.150514998,0.150514998,2.0392968805000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3010299955,1.428000204,1.2921161035000002,0.2385606275,1.7645225855,0.539590623,3.723872967,0.2385606275,0.0,0.9300577725,-0.2385606275,0.92254902,0.0,1.6375444465,0.150514998,1.4291882865,0.0,0.08804562949999999,0.680863918,0.2385606275,1.7179849569999999,0.150514998,0.0,1.889079355,0.08804562949999999,1.0167118775,0.2385606275,1.889079355
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385606275,2.3451933735,0.0,-0.2385606275,1.951762032,0.0,2.918257391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150514998,1.186770615,0.0,0.0,0.8010299955,0.150514998,1.8746149669999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5221817885,0.0,0.0,1.1177642235,0.0,1.5221817885,0.150514998,0.0,0.6326332170000001,-0.150514998,0.9978175975,0.0,1.5252981344999998,0.0,1.8393909,1.1278025215,0.0,2.0454815379999998,0.0,3.3897424415
0.150514998,2.893142778,0.0,0.08804562949999999,1.4493625909999999,0.2385606275,3.388703658,0.3010299955,0.8115128375,0.7851691505,-0.0624693685,0.9746950034999999,0.2385606275,1.868679785,0.0,1.7764549109999999,0.0,0.2385606275,0.8996702745,0.2385606275,1.7764549109999999,0.0,0.0,1.34675879,0.0,0.8926649175,0.0,1.7983037835
0.34948500200000004,3.051916472,0.8328820990000001,0.150514998,1.6963484764999999,0.5,3.726409977,0.2385606275,0.0,1.7204502844999998,0.0,0.8961958445,0.2385606275,2.0501668755,0.3010299955,0.8996257195,0.0,-0.0624693685,0.0,0.2385606275,1.9178658735,0.150514998,0.0,1.7953793745,0.08804562949999999,0.8926649175,0.2385606275,1.8836726215000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6530893645,0.0,0.0,1.1020599915,0.0,1.6530893645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150514998,0.5981473225,0.0,-0.150514998,0.993385867,0.0,1.5576863685
0.34948500200000004,1.8566295609999999,0.0,0.0,0.849485002,0.34948500200000004,2.4464529269999997,0.2385606275,1.5668275625,1.772138763,0.150514998,1.6804859419999998,0.3890756255,3.7561093444999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0870151395,0.0,0.0,1.829291858,0.0,3.1381633725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.686327375,0.0,0.0,0.8406206184999999,0.0,1.686327375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150514998,1.0597385525,1.5338862565,0.08804562949999999,1.454778015,0.2385606275,3.616286298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5871315945000001,0.0,0.150514998,0.0,0.150514998,1.704550107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8433181344999998,0.0,0.715681882,0.0,1.8433181344999998,0.0,0.906603497,0.0,-0.34948500200000004,1.0683602835,0.0,1.723337725
0.0,1.569102332,0.0,0.0,0.150514998,0.0,1.569102332,0.150514998,0.6002753120000001,0.0,-0.150514998,0.9097719679999999,0.0,1.331474311,0.0,0.688764484,1.1676175825,0.0,1.7784526345000002,0.0,3.4724306165,0.0,0.0,0.945678963,0.0,1.0265392215,0.0,1.8587163644999998
0.34948500200000004,2.550829463,0.9608694959999999,0.1020599915,1.0761441725,0.4515449935,3.949842009,0.2385606275,1.5079192905,2.5542591615,0.062469368,2.079181246,0.3010299955,3.5794040954999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8474885945,1.302752618,0.150514998,0.389075625,0.150514998,1.9890284325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8262725315,0.7960697084999999,0.2385606275,1.0377734805,0.2385606275,1.8280056919999998,0.150514998,1.5488627225,2.6146008524999997,0.0,0.972241336,0.150514998,3.6900398174999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6663062805,0.0,0.0,0.9130374015,0.0,1.698535275,0.0,1.8724671365,0.0,0.0,1.8057554434999998,0.0,3.236644028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7959107409999999,0.0,0.150514998,0.8926649175,0.150514998,1.8336842215
0.3010299955,1.959995422,0.84825779,0.12151902449999999,0.34948500200000004,0.42254902,2.205955068,0.0,0.8504055295,1.8566306769999998,0.2385606275,1.987347936,0.2385606275,3.6808451014999997,0.539590623,1.0080156155,1.9782783400000001,-0.301029996,0.877937428,0.2385606275,4.0892119204999995,0.150514998,0.0,1.8140960905,0.08804562949999999,0.5395906229999999,0.2385606275,1.900182949
0.0,1.7165392345,0.0,0.150514998,0.9375306315,0.150514998,1.7165392345,0.0,1.755382311,0.0,0.0,0.8996702745,0.0,1.755382311,0.150514998,0.0,0.8076741034999999,0.0,0.836048929,0.150514998,1.8076741035,0.150514998,2.8016954115,1.4463713065000001,0.0,2.02313049,0.150514998,3.3743461310000002
0.3010299955,0.7592586845,0.643470409,-0.150514998,0.6611096475,0.150514998,1.7620595995,0.0,0.0,1.668808806,0.0,0.8961958445,0.0,1.668808806,0.150514998,0.765378672,1.7087138365,0.0,0.9488135455,0.150514998,3.6778243815,0.0,0.0,0.6055843485,0.0,0.6393768005,0.0,1.7089972865
0.0,0.5035833825,0.0,0.0,0.9130374015,0.0,1.5358123769999998,0.0,1.518070772,0.0,0.150514998,1.0484550065,0.150514998,1.6744556835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5593456665,0.0,0.0,1.0187132490000002,0.0,1.5593456665
0.150514998,1.612295196,0.0,0.0,0.5206963425,0.150514998,1.78221264,0.0,1.9959694315000003,0.772932266,0.3010299955,1.8822375135,0.3010299955,3.6009036345,0.3890756255,0.7703951675,1.1214029315,-0.150514998,1.2180813234999999,0.2385606275,3.8521458495000003,0.150514998,0.9788334325,1.5224983694999998,0.150514998,0.4515449935,0.3010299955,2.0785904509999997
0.2385606275,0.76718825,0.0,-0.08804562949999999,0.5206963425,0.150514998,1.84226464,0.0,3.1572737715,1.447403044,0.2385606275,2.127853291,0.2385606275,3.5137129265000002,0.0,0.0,1.7305908985,0.0,1.0064186125,0.0,1.8811058965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.687111288,0.533708678,0.150514998,0.5206963425,0.150514998,1.7584060405000002,0.0,1.52804271,0.0,0.150514998,0.9375306315,0.150514998,1.678557708,0.0,0.7114214215000001,0.7029081195,0.150514998,0.9746950034999999,0.150514998,1.7937819315,0.0,0.0,0.818735054,0.0,1.0167118775,0.0,1.7474013019999999
0.0,1.712073061,0.0,0.150514998,1.0569716759999999,0.150514998,1.712073061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4811853705000002,0.0,0.150514998,1.0619258205,0.150514998,1.9037343905000002
0.3890756255,3.378536466,0.0,0.2385606275,2.03401868,0.2385606275,3.7152400835000003,0.2385606275,1.25445469,1.332833291,0.2385606275,0.9130374015,0.2385606275,1.6862368975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2385606275,1.7206942394999998,1.3850191205000002,0.389075625,0.84509804,0.389075625,2.416490435,0.34948500200000004,1.8485796369999998,1.3617067515,0.3010299955,1.7969198305,0.3010299955,3.5967042129999998,0.3010299955,1.1074765579999999,1.8070746285,-0.150514998,0.9488135455,0.150514998,2.1713807105000003,0.2385606275,0.6677446815,2.0413812190000002,0.150514998,0.5395906229999999,0.3890756255,4.0239740115
0.3010299955,0.7592586845,0.643470409,-0.150514998,0.6611096475,0.150514998,1.7620595995,0.0,0.0,1.668808806,0.0,0.8961958445,0.0,1.668808806,0.150514998,0.765378672,1.7087138365,0.0,0.9488135455,0.150514998,3.6778243815,0.0,0.0,0.6055843485,0.0,0.6393768005,0.0,1.7089972865
0.0,1.9617010455,0.0,0.3010299955,2.072193687,0.3010299955,3.5497466749999997,0.150514998,1.183608703,1.4588179444999998,0.6020599915,0.8010299955,0.6020599915,2.30235953,0.34948500200000004,0.554572235,1.364814084,0.150514998,0.573064018,0.5,2.2162821045,0.0,0.0,0.9865189725,0.150514998,0.836048929,0.150514998,1.710097988
0.301029996,2.7965015170000003,0.0,-0.301029996,1.579181246,0.0,3.1459865195,0.150514998,0.0,2.1791340955000003,-0.150514998,1.6974008884999998,0.0,3.0717990129999997,0.0,0.490706341,0.0,0.0,0.0,0.0,1.621931886,0.0,1.284693038,0.0,0.0,0.8063919285,0.0,1.707242058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3574042925,0.0,0.0,1.0923457155,0.0,1.7464799175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6412632775,0.0,0.0,0.849485002,0.0,1.6982349534999999
0.150514998,1.2188047775,0.5831126175,0.0,0.5206963425,0.150514998,1.796987286,0.0,0.728994806,0.0,0.0,1.0619258205,0.0,1.565043735,0.0,0.0,0.63864637,0.0,0.8406206184999999,0.0,1.7038132545,0.0,0.7700376145000001,0.0,0.0,0.9771212545,0.0,1.7471588690000002
0.0,1.7828042155000001,0.5611980405,0.4515449935,0.9194245455,0.4515449935,2.0627211030000003,0.3010299955,3.4205325955,0.8948201434999999,0.2385606275,1.207486674,0.539590623,3.8494519245000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77362735,0.0,0.150514998,0.9162544565,0.150514998,1.9241423480000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7413656829999999,0.0,0.2385606275,0.34948500200000004,0.2385606275,1.8665756844999999,0.0,0.72844562,0.0,0.0,0.9256291745,0.0,1.7471588690000002
0.0,1.6326695875000001,0.7944952409999999,0.150514998,1.9865177204999998,0.150514998,3.533477435,0.0,0.5123344455,0.702928587,0.0,1.732095685,0.0,3.2750888935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0793417985,0.0,1.0937603605,0.0,1.7868284725
0.0,1.1145144125,0.0,0.0,1.1139433525,0.0,1.6875784305000001,0.0,0.45916302049999996,0.3088128215,0.150514998,0.690105621,0.150514998,1.6218614635,0.150514998,0.0,0.367796399,-0.150514998,0.6393768005,0.0,1.6979853485,0.0,1.7586493645,0.0,0.150514998,1.8042630165000002,0.150514998,3.7424233525
0.150514998,1.612295196,0.0,0.0,0.5206963425,0.150514998,1.78221264,0.0,1.9959694315000003,0.772932266,0.3010299955,1.8822375135,0.3010299955,3.6009036345,0.3890756255,0.7703951675,1.1214029315,-0.150514998,1.2180813234999999,0.2385606275,3.8521458495000003,0.150514998,0.9788334325,1.5224983694999998,0.150514998,0.4515449935,0.3010299955,2.0785904509999997
0.0,1.728727481,0.0,0.0,0.34948500200000004,0.0,1.728727481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661523648,0.0,0.0,0.9162544565,0.0,1.6918725685,0.0,0.0,0.7940036975,0.0,0.9460473015,0.0,1.7358865890000001
0.0,0.3684792,0.0,0.0,0.9130374015,0.0,1.4007081945,0.0,1.658536321,0.0,0.0,1.055294855,0.0,1.689562073,0.0,0.0,1.5776773730000002,0.0,1.0715073999999998,0.0,1.5776773730000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.29770634949999997,0.0,0.0,0.3010299955,0.0,1.424132865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150514998,2.9706310165,0.0,-0.150514998,1.5390470755,0.0,3.5436950339999997,0.0,0.0,0.6373025145000001,0.0,0.811624645,0.0,1.707242058
0.0,1.3356376045,0.0,0.150514998,1.069939543,0.150514998,2.122158723,0.0,0.83670795,0.0,0.0,1.0993285435,0.0,1.5079192905,0.0,1.8045827419999998,1.084582469,0.150514998,1.8418836305,0.150514998,3.6955571395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4462672065,0.0,0.150514998,1.837522368,0.150514998,3.571477208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8069286554999999,1.8498396380000002,0.150514998,0.389075625,0.150514998,1.9828741344999998
0.0,0.8028218979999999,0.0,0.2385606275,0.93461586,0.2385606275,1.8215351469999999,0.34948500200000004,1.4421171785,1.1681859755,0.0,1.5377734804999998,0.34948500200000004,3.6682277329999997,0.0,0.7129843659999999,1.5300924455,0.2385606275,0.680863918,0.2385606275,1.7736366940000001,0.150514998,1.723337725,1.5965622990000001,0.0,1.090921794,0.150514998,1.819588318
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.702669038,0.0,0.150514998,2.1507320365,0.150514998,3.2525093585000002,0.0,1.6918725685,0.0,0.0,0.903089987,0.0,1.6918725685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.4978829435,0.0,0.0,2.0576554475,0.0,3.5021830290000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636059528,0.0,0.0,0.849485002,0.0,1.6979853485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5863526305000002,0.0,0.0,1.0085166695,0.0,1.5863526305000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4847770975,0.0,0.0,1.0791812459999999,0.0,1.4847770975
0.0,1.9261390580000002,0.0,0.0,0.9888618025,0.0,1.9261390580000002,0.0,2.646184001,1.7219089159999998,0.150514998,2.056553683,0.150514998,3.107014509,0.0,0.705995657,0.505899605,0.0,1.934380979,0.0,3.2737527975000003,0.0,0.0,0.6315562485,0.0,1.0105946495,0.0,1.5690868805000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385606275,2.3451933735,0.0,-0.2385606275,1.951762032,0.0,2.918257391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150514998,1.186770615,0.0,0.0,0.8010299955,0.150514998,1.8746149669999999
0.0,1.541446385,0.655663463,0.389075625,1.3374305705,0.389075625,3.752785047,0.0,0.7636396475,0.9791874705,0.3010299955,0.9515449935,0.3010299955,2.047642691,0.150514998,0.0,2.7537614599999998,0.0,1.1901056205,0.150514998,3.7622781295,0.0,0.0,0.807733852,0.150514998,0.8063919285,0.150514998,1.879241252
0.2385606275,0.5608620535000001,0.0,-0.2385606275,0.9432453625,0.0,1.5651621395,0.150514998,2.902142497,0.0,0.2385606275,1.990864013,0.3890756255,3.8693917224999996,0.150514998,0.0,1.570202528,-0.150514998,1.0064186125,0.0,1.570202528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8621682445000001,0.0,0.3010299955,0.959539046,0.3010299955,1.8621682444999998,0.150514998,2.0060816845,1.4588179444999998,0.7525749895,1.6370789245,0.7525749895,4.030101893,0.34948500200000004,0.554572235,2.4983499415,0.150514998,1.454778015,0.5,3.914267453,0.0,1.8133472675,0.9865189725,0.150514998,1.225124554,0.150514998,3.5234452555
0.0,1.7828042155000001,0.5611980405,0.4515449935,0.9194245455,0.4515449935,2.0627211030000003,0.3010299955,3.4205325955,0.8948201434999999,0.2385606275,1.207486674,0.539590623,3.8494519245000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77362735,0.0,0.150514998,0.9162544565,0.150514998,1.9241423480000002
0.0,0.5162866625,0.0,0.0,0.849485002,0.0,1.5782124830000002,0.0,1.7219089159999998,0.9868701345,0.0,1.3693902789999999,0.0,3.5255132785,0.0,0.0,1.402783259,0.0,0.47712125450000004,0.0,1.7038132545,0.0,1.284693038,0.0,0.0,0.811624645,0.0,1.707242058
0.3010299955,1.18342364,0.7766057120000001,-0.150514998,0.0,0.150514998,1.888048365,0.0,0.666946325,0.0,0.150514998,0.972241336,0.150514998,1.6488402384999998,0.150514998,0.7511687145,1.5776773730000002,0.08804562949999999,0.556971676,0.2385606275,1.8763540459999999,0.0,0.0,1.793517796,0.150514998,0.6276362525,0.150514998,1.793517796
0.34948500200000004,2.195252783,0.0,0.190105621,1.9905920685,0.539590623,3.957433907,0.2385606275,0.7553667325,0.4908536925,-0.08804562949999999,0.8996702745,0.150514998,1.6522535715,0.150514998,0.0,0.36357981549999996,-0.150514998,0.7657394584999999,0.0,1.8398817795,0.150514998,0.0,2.3799598775,0.0,1.811624645,0.150514998,3.859480574
0.0,1.541446385,0.655663463,0.389075625,1.3374305705,0.389075625,3.752785047,0.0,0.7636396475,0.9791874705,0.3010299955,0.9515449935,0.3010299955,2.047642691,0.150514998,0.0,2.7537614599999998,0.0,1.1901056205,0.150514998,3.7622781295,0.0,0.0,0.807733852,0.150514998,0.8063919285,0.150514998,1.879241252
0.0,0.784521065,0.0,0.150514998,0.9978175975,0.150514998,1.746660708,0.0,0.0,0.24781564399999997,0.0,0.75925697,0.0,1.331474311,0.0,0.7437347645,1.8087183005000003,0.150514998,0.8116246455,0.150514998,3.6129314535,0.0,0.0,0.6987038625,0.0,0.8701813445000001,0.0,1.7471588690000002
0.150514998,2.672596942,0.6855475655,0.150514998,1.4133612599999998,0.301029996,3.6631275934999996,0.150514998,0.0,1.4900654690000001,-0.150514998,1.055294855,0.0,1.7286260965,0.0,0.0,0.6402608555,0.0,0.84509804,0.0,1.7038132545,0.0,0.0,0.918960239,0.0,1.0167118775,0.0,1.8476264875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5868208400000001,0.0,0.0,2.0948574210000004,0.0,3.302341813,0.0,0.0,1.3543282525,0.0,0.8817139970000001,0.0,1.7038132545,0.0,0.0,2.5056714565,0.0,1.9229828805,0.0,3.2649284265
0.150514998,1.728727481,0.0,-0.150514998,0.7525749890000001,0.0,1.728727481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385606275,0.8027094105,0.0,-0.2385606275,0.7074866740000001,0.0,1.8273184215,0.0,1.5885789634999998,1.086049222,0.150514998,0.5395906229999999,0.150514998,2.0315955635
0.0,1.8105208325,0.841468998,0.389075625,1.781027415,0.389075625,3.8891608335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385606275,2.0703677215,2.0940158254999997,0.062469368500000025,1.7180813234999999,0.301029996,3.6956018645000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.150514998,1.6892590655000002,0.0,0.0,1.1139433525,0.0,1.6892590655000002,0.150514998,1.5817379225,0.0,0.0,0.993385867,0.0,1.5817379225,0.0,0.0,1.5007841659999999,0.0,1.0715073999999998,0.0,1.5007841659999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150514998,1.3574042925,0.0,0.0,0.9865639270000001,0.0,1.3574042925,0.0,0.741890044,0.0,0.3010299955,0.853785088,0.3010299955,1.80217701,0.0,0.9231411955,1.8393909,0.150514998,0.7955323034999999,0.150514998,1.9992830925
0.2385606275,2.190669573,0.0,-0.2385606275,2.1391938625,0.0,3.7012642225,0.150514998,0.0,2.616753498,-0.150514998,1.8128619544999998,0.0,3.0682984915000002,0.2385606275,0.0,1.7159761009999999,-0.2385606275,0.940406796,0.0,1.8664910984999998,0.150514998,0.0,2.004968979,-0.150514998,2.062480225,0.0,3.696697127
0.0,0.8496863445,0.489297372,0.34948500200000004,0.849485002,0.34948500200000004,1.933239692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198582858,0.2385606275,1.095165849,0.2385606275,1.9221618735,0.0,0.7605303025,0.0,0.0,0.8926649175,0.0,1.7983037835
0.2385606275,2.0542838879999996,0.0,-0.2385606275,2.077364104,0.0,3.1819201405,0.0,2.4204447819999997,0.0,0.0,1.9283342415,0.0,3.3951397854999996,0.0,0.0,1.8045827419999998,0.0,0.9256291745,0.0,1.8045827419999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3010299955,1.18342364,0.7766057120000001,-0.150514998,0.0,0.150514998,1.888048365,0.0,0.666946325,0.0,0.150514998,0.972241336,0.150514998,1.6488402384999998,0.150514998,0.7511687145,1.5776773730000002,0.08804562949999999,0.556971676,0.2385606275,1.8763540459999999,0.0,0.0,1.793517796,0.150514998,0.6276362525,0.150514998,1.793517796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5713939184999999,0.0,0.0,0.8996702745,0.0,1.5713939184999999,0.0,0.0,1.3269004755,0.0,0.6020599915,0.0,1.565461103,0.0,1.0622017879999999,0.0,0.0,0.903089987,0.0,1.9816263335
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150514998,1.2901906159999998,0.0,0.0,1.8972440234999999,0.150514998,3.0962488744999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.253370698,0.6879406255,0.2385606275,0.9460473015,0.2385606275,2.031165711,0.0,2.218080578,2.004236735,0.4515449935,2.0486807220000003,0.4515449935,3.610032367,0.0,0.0,2.4872875685,0.3010299955,1.489318474,0.3010299955,4.057924376,0.0,0.0,0.8621712035,0.150514998,0.6712113405,0.150514998,1.848900164
0.3890756255,3.4208020185000003,0.0,0.150514998,1.1139433525,0.150514998,3.5539297605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.29770634949999997,0.0,0.0,0.3010299955,0.0,1.424132865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150514998,2.9706310165,0.0,-0.150514998,1.5390470755,0.0,3.5436950339999997,0.0,0.0,0.6373025145000001,0.0,0.811624645,0.0,1.707242058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658148274,0.0,0.0,0.7657394584999999,0.0,1.740324702,0.0,0.604224988,0.0,0.0,0.7311989990000001,0.0,1.6979853485,0.0,1.064952312,0.0,0.2385606275,0.75925697,0.2385606275,1.6529979415
0.2385606275,2.0542838879999996,0.0,-0.2385606275,2.077364104,0.0,3.1819201405,0.0,2.4204447819999997,0.0,0.0,1.9283342415,0.0,3.3951397854999996,0.0,0.0,1.8045827419999998,0.0,0.9256291745,0.0,1.8045827419999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7416736115000001,0.0,0.0,0.5880456295,0.0,1.8543282525,0.150514998,1.284693038,0.0,-0.150514998,0.940406796,0.0,1.707242058
0.2385606275,0.76718825,0.0,-0.08804562949999999,0.5206963425,0.150514998,1.84226464,0.0,1.5704906915,1.447403044,0.2385606275,1.0501852725,0.2385606275,1.9269298465,0.0,0.0,1.7305908985,0.0,1.0064186125,0.0,1.8811058965,0.2385606275,1.41466823,0.8584138440000001,0.1839883925,0.811624645,0.42254902,2.0186728805
0.150514998,0.5670301729999999,0.0,-0.150514998,0.3010299955,0.0,1.633799627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299955,1.8398817795,0.900816277,-0.3010299955,1.824862093,0.0,3.6976049829999997,0.150514998,1.548267845,1.850040132,0.0,1.1047575075,0.150514998,1.898346883
0.34948500200000004,1.8566295609999999,0.0,0.0,0.849485002,0.34948500200000004,2.4464529269999997,0.2385606275,1.5668275625,1.772138763,0.150514998,1.6804859419999998,0.3890756255,3.7561093444999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2385606275,1.19629084,0.0,0.150514998,0.9162544565,0.150514998,1.8081101544999998,0.3010299955,0.728225722,2.4717703744999997,-0.15051499749999997,1.115224461,0.150514998,3.6092364235000005,0.0,0.0,1.5690868805000002,0.0,1.0894884734999999,0.0,1.5690868805000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5868208400000001,0.0,0.0,2.0948574210000004,0.0,3.302341813,0.0,0.0,1.3543282525,0.0,0.8817139970000001,0.0,1.7038132545,0.0,0.0,2.5056714565,0.0,1.9229828805,0.0,3.2649284265
0.0,1.253370698,0.6879406255,0.2385606275,0.9460473015,0.2385606275,2.031165711,0.0,2.218080578,2.004236735,0.4515449935,2.0486807220000003,0.4515449935,3.610032367,0.0,0.0,2.4872875685,0.3010299955,1.489318474,0.3010299955,4.057924376,0.0,0.0,0.8621712035,0.150514998,0.6712113405,0.150514998,1.848900164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037872385,0.0,0.0,1.097949826,0.0,1.584651157,0.0,0.574973967,0.0,0.0,0.150514998,0.0,1.7038132545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.013001344,0.0,0.0,0.811624645,0.0,2.0876109,0.0,0.0,0.6687891765,0.0,0.745680847,0.0,1.755382311,0.0,1.1853633584999999,1.4774154735,0.0,1.7329144075,0.0,3.202369455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8129855215,0.0,0.0,0.9978175975,0.0,1.7751251645,0.0,0.616848104,0.0,0.0,0.92254902,0.0,1.6375444465,0.0,0.574973967,0.0,0.0,0.150514998,0.0,1.7038132545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8125917265000001,0.0,0.0,0.9256291745,0.0,1.8372007380000002,0.0,1.338333466,1.331474311,0.0,1.8855731739999997,0.0,3.058883402,0.0,0.0,1.8295410840000002,0.0,1.4911356164999998,0.0,3.3624932625,0.2385606275,1.6499211805,2.3698361849999996,0.110924375,1.148332595,0.34948500200000004,3.8382959625
0.0,0.7520698805,0.0,0.0,0.772034022,0.0,1.8372007380000002,0.0,1.639636114,0.441149836,0.150514998,2.091335693,0.150514998,3.3215894009999998,0.2385606275,0.0,0.930315676,-0.08804562949999999,0.9162544565,0.150514998,1.916401103,0.0,0.646545589,1.232309255,0.34948500200000004,0.3010299955,0.34948500200000004,2.1076324655
0.0,0.8380934284999999,0.0,0.0,1.0467108425,0.0,1.6875784305000001,0.0,1.6778553335,0.9348552725,0.0,2.018693326,0.0,3.1857746240000004,0.150514998,0.0,0.855529635,-0.150514998,0.9911356165,0.0,1.6821358919999998,0.0,1.55958299,0.0,0.0,0.9162544565,0.0,1.55958299
